#2013-09-05T10:02:03NZST
#System Version : oscache-2.4.1
#Source Packages: com.opensymphony.oscache.
#Ignore Packages: 
#Distributed    : .,src/java
#Source Roots   : .,src/java,src/test/java,src/webapp/WEB-INF/classes
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
com.opensymphony.oscache.base.events.CachewideEventType	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/CachewideEventType.java	0	0	0	0	26	6
com.opensymphony.oscache.base.events.ScopeEvent	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/ScopeEvent.java	0	0	0	0	78	25
com.opensymphony.oscache.base.events.ScopeEventListener	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/ScopeEventListener.java	0	0	0	0	21	4
com.opensymphony.oscache.base.events.ScopeEventType	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/ScopeEventType.java	0	0	0	0	33	7
com.opensymphony.oscache.base.events.TestCacheEntryEvent		src/test/java/com/opensymphony/oscache/base/events/TestCacheEntryEvent.java	0	2	0	0	75	37
com.opensymphony.oscache.base.events.TestCacheGroupEvent		src/test/java/com/opensymphony/oscache/base/events/TestCacheGroupEvent.java	0	2	0	0	71	32
com.opensymphony.oscache.base.events.TestCacheMapAccessEvent		src/test/java/com/opensymphony/oscache/base/events/TestCacheMapAccessEvent.java	0	2	0	0	53	22
com.opensymphony.oscache.base.events.TestCachePatternEvent		src/test/java/com/opensymphony/oscache/base/events/TestCachePatternEvent.java	0	2	0	0	71	32
com.opensymphony.oscache.base.events.TestCachewideEvent		src/test/java/com/opensymphony/oscache/base/events/TestCachewideEvent.java	0	2	0	0	57	23
com.opensymphony.oscache.base.events.TestCompleteEvents		src/test/java/com/opensymphony/oscache/base/events/TestCompleteEvents.java	0	2	0	0	58	27
com.opensymphony.oscache.base.events.TestScopeEvent		src/test/java/com/opensymphony/oscache/base/events/TestScopeEvent.java	0	2	0	0	59	26
com.opensymphony.oscache.hibernate.OSCache	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/hibernate/OSCache.java	0	0	0	0	161	80
com.opensymphony.oscache.hibernate.OSCacheProvider	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/hibernate/OSCacheProvider.java	0	0	0	0	123	63
