#2013-09-05T10:01:10NZST
#System Version : freemind-0.9.0
#Source Packages: freemind,accessories.plugins,de.foltin,plugins.script,plugins.svg,plugins.help
#Ignore Packages: 
#Distributed    : freemind
#Source Roots   : freemind
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
freemind.extensions.HookInstanciationMethod$AllDestinationNodesGetter	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookInstanciationMethod.java	0	0	0	2	0	0
freemind.extensions.HookInstanciationMethod$DefaultDestinationNodesGetter	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookInstanciationMethod.java	0	0	0	2	0	0
freemind.extensions.HookInstanciationMethod$DestinationNodesGetter	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookInstanciationMethod.java	0	0	0	2	0	0
freemind.extensions.HookInstanciationMethod$RootDestinationNodesGetter	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookInstanciationMethod.java	0	0	0	2	0	0
freemind.extensions.HookRegistration	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookRegistration.java	0	0	0	0	36	5
freemind.extensions.ImportWizard	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/ImportWizard.java	0	0	0	0	248	137
freemind.extensions.MindMapHook	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/MindMapHook.java	0	0	0	0	89	17
freemind.extensions.MindMapHook$PluginBaseClassSearcher	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/MindMapHook.java	0	0	0	2	0	0
freemind.extensions.ModeControllerHook	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/ModeControllerHook.java	0	0	0	0	37	4
freemind.extensions.ModeControllerHookAdapter	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/ModeControllerHookAdapter.java	0	0	0	0	50	6
freemind.extensions.NodeHook	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/NodeHook.java	0	0	0	0	40	10
freemind.extensions.NodeHookAdapter	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/NodeHookAdapter.java	0	0	0	0	87	32
freemind.extensions.PermanentNodeHook	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/PermanentNodeHook.java	0	0	0	0	95	19
freemind.extensions.PermanentNodeHookAdapter	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/PermanentNodeHookAdapter.java	0	0	0	0	181	78
freemind.extensions.PermanentNodeHookSubstituteUnknown	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/PermanentNodeHookSubstituteUnknown.java	0	0	0	0	55	26
freemind.extensions.StatefulMindMapNodeHookAdapter	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/StatefulMindMapNodeHookAdapter.java	0	0	0	0	24	17
freemind.extensions.StatefulNodeHook	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/StatefulNodeHook.java	0	0	0	0	9	8
freemind.extensions.UndoEventReceiver	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/UndoEventReceiver.java	0	0	0	0	38	3
